8/27/2018 1:39:42 PM,-86.53,-87.39,-87.78,-87.08,-86.37,-88.56,-89.58,-87.39,-88.25,-86.92,-89.11,-87.0,-87.16,-87.16,-90.6,-90.13,-87.7,-88.72,-88.95,-88.02,-87.55,-87.08,-89.03,-86.37,-89.27,-88.09,-87.16,-88.02,-88.33,-89.5,-88.95,-89.81,-87.47,-90.91,-87.31,-89.66,-89.03,-85.43,-88.25,-86.69,-83.32,-84.42,-86.45,-87.47,-87.55,-87.62,-88.88,-87.16,-88.41,-90.28,-90.52,-88.09,-87.78,-88.88,-87.0,-88.48,-87.94,-88.88,-88.41,-89.11,-88.33,-88.64,-86.69,-87.55,-89.27,-88.25,-87.62,-87.78,-87.55,-88.02,-89.19,-89.27,-86.76,-88.95,-86.53,-88.72,-90.36,-87.16,-86.3,-89.27,-87.55,-86.22,-89.66,-88.48,-87.86,-87.16,-88.02,-87.55,-88.02,-89.35,-88.02,-89.19,-89.35,-87.62,-87.39,-86.45,-88.25,-89.97,-88.41,-88.17,-87.94,-87.94,-88.02,-86.76,-88.95,-88.8,-89.35,-88.17,-88.25,-86.84,-88.64,-88.95,-88.56,-88.02,-89.11,-89.58,-88.09,-88.8,-89.35,-88.56,-87.16,-88.88,-89.19,-88.48,-87.55,-87.55,-85.75,-88.72,-87.7,-88.25,-87.16,-88.25,-87.16,-88.72,-87.55,-89.03,-88.48,-86.84,-88.17,-87.62,-88.88,-88.88,-87.08,-88.09,-88.33,-87.7,-89.5,-89.03,-86.76,-89.03,-86.76,-88.02,-89.27,-87.16,-88.09,-89.03,-87.23,-85.51,-86.14,-86.37,-87.39,-88.64,-88.09,-87.94,-87.16,-89.97,-87.47,-88.17,-90.05,-88.48,-88.41,-89.35,-87.94,-88.17,-89.58,-88.17,-89.19,-88.56,-86.14,-87.94,-88.17,-89.42,-88.95,-86.3,-87.0,-85.51,-86.45,-87.55,-87.55,-87.31,-87.16,-88.88,-85.75,-86.69,-88.25,-88.8,-86.3,-87.23,-88.09,-89.03,-87.31,-88.33,-86.37,-88.02,-89.58,-89.27,-87.55,-87.62,-86.84,-88.72,-88.41,-87.31,-88.95,-88.41,-89.74,-86.84,-88.56,-87.47,-87.7,-86.3,-86.92,-89.66,-86.37,-87.39,-87.7,-87.86,-88.25,-87.39,-88.33,-85.75,-88.02,-88.17,-88.33,-85.83,-86.14,-88.33,-88.25,-84.18,-90.28,-87.94,-86.06,-89.19,-86.84,-87.39,-87.31,-88.56,-85.9,-87.0,-86.84,-86.76,-88.25,-86.3,-86.92,-87.78,-88.56,-87.39,-89.03,-87.23,-87.39,-88.72,-88.17,-87.31,-88.17,-85.04,-87.0,-87.62,-86.06,-85.75,-85.51,-83.71,-81.68,-80.98,-80.12,-76.83,-79.96,-72.53,-76.44,-75.58,-71.05,-67.76,-68.47,-69.48,-67.68,-68.07,-64.87,-64.87,-65.96,-62.83,-61.97,-63.62,-63.3,-62.76,-62.83,-61.82,-62.21,-64.56,-61.19,-61.66,-68.39,-59.78,-60.49,-64.87,-64.32,-61.51,-61.82,-61.43,-62.76,-66.04,-62.52,-65.65,-63.23,-63.38,-68.07,-68.47,-69.01,-67.61,-68.23,-66.59,-67.53,-67.14,-67.76,-69.09,-68.39,-68.7,-66.2,-67.21,-66.9,-62.68,-63.23,-64.63,-66.98,-64.01,-63.7,-63.38,-63.23,-75.19,-68.62,-73.94,-63.38,-60.33,-62.44,-61.35,-66.9,-66.82,-69.01,-60.41,-62.99,-62.44,-62.05,-61.04,-62.21,-67.45,-63.62,-64.71,-63.38,-68.31,-67.29,-70.81,-67.29,-69.48,-71.12,-70.34,-68.47,-74.1,-75.03,-75.5,-75.74,-76.29,-81.45,-81.45,-81.45,-83.25,-77.3,-76.52,-80.59,-79.34,-79.1,-76.68,-75.35,-73.08,-71.36,-78.4,-75.27,-72.92,-72.84,-84.26,-71.2,-70.11,-60.8,-62.05,-63.23,-66.98,-65.26,-64.56,-63.54,-64.24,-63.85,-83.87,-64.24,-65.88,-66.43,-81.52,-68.15,-60.57,-66.2,-61.9,-64.09,-66.12,-87.08,-69.17,-71.05,-72.69,-74.64,-76.13,-77.46,-80.2,-80.12,-82.78,-84.34,-84.03,-68.31,-69.95,-84.18,-85.51,-85.75,-88.64,-87.94,-84.18,-86.14,-85.67,-86.53,-85.98,-87.0,-86.53,-87.0,-85.83,-87.39,-85.98,-88.64,-87.55,-84.73,-88.33,-87.0,-86.69,-85.59,-85.98,-87.47,-86.53,-89.03,-86.14,-85.43,-88.17,-87.55,-87.94,-85.67,-87.31,-86.76,-86.14,-87.08,-87.23,-87.39,-87.55,-87.7,-87.16,-85.9,-85.51,-87.47,-85.28,-87.94,-88.33,-86.92,-88.95,-87.23,-86.06,-86.53,-87.86,-85.75,-88.17,-85.43,-87.86,-87.55,-85.67,-85.9,-86.69,-87.31,-87.78,-86.76,-85.83,-87.0,-87.62,-86.37,-86.14,-86.69,-87.7,-86.3,-84.97,-85.28,-86.92,-85.83,-85.12,-85.51
8/27/2018 1:39:46 PM,-88.72,-88.17,-89.5,-87.08,-89.66,-88.02,-88.25,-87.94,-89.35,-87.86,-87.31,-87.31,-88.33,-89.5,-88.41,-88.8,-88.41,-90.36,-87.62,-90.21,-89.35,-90.13,-89.58,-88.17,-88.25,-88.41,-88.88,-87.62,-86.69,-87.39,-87.0,-86.3,-85.98,-87.47,-88.8,-86.06,-88.64,-88.72,-88.8,-87.94,-87.78,-86.84,-87.31,-88.56,-87.08,-86.76,-87.0,-87.31,-88.72,-87.23,-88.25,-85.36,-86.92,-88.33,-89.27,-87.86,-88.09,-88.95,-85.9,-88.09,-88.41,-88.56,-90.36,-89.19,-88.17,-89.19,-88.56,-87.0,-88.17,-86.76,-88.09,-88.48,-88.72,-88.8,-88.09,-87.23,-89.66,-86.37,-87.55,-87.16,-90.05,-87.39,-89.81,-87.78,-87.55,-88.48,-88.33,-88.48,-88.95,-87.39,-89.27,-86.14,-87.78,-88.64,-88.33,-89.03,-88.48,-87.78,-88.64,-87.78,-87.62,-87.0,-88.72,-86.61,-87.16,-86.45,-87.62,-89.74,-88.41,-88.02,-89.35,-88.17,-87.86,-87.7,-88.33,-86.22,-88.56,-89.11,-88.64,-88.33,-86.92,-85.75,-89.66,-89.66,-87.94,-89.35,-88.8,-87.78,-89.5,-87.78,-89.35,-86.45,-88.64,-88.8,-86.06,-87.31,-87.78,-88.09,-88.25,-88.8,-89.27,-86.92,-88.48,-89.19,-88.17,-90.6,-88.8,-88.17,-86.69,-89.19,-87.23,-87.7,-88.25,-89.89,-86.61,-88.64,-88.17,-87.31,-87.86,-89.11,-87.0,-87.86,-88.88,-88.64,-89.27,-89.11,-87.86,-88.56,-88.56,-89.03,-88.33,-88.25,-90.13,-88.09,-88.88,-88.56,-88.33,-88.17,-86.61,-87.39,-88.25,-89.35,-87.62,-85.04,-88.09,-87.86,-87.0,-85.51,-89.66,-88.72,-86.76,-88.17,-87.0,-90.05,-89.89,-86.61,-87.0,-85.75,-86.61,-86.84,-87.78,-89.35,-87.16,-87.86,-88.17,-88.41,-87.7,-88.09,-86.3,-86.14,-87.16,-88.02,-88.56,-88.25,-89.11,-87.0,-86.69,-86.06,-87.86,-88.8,-86.45,-88.56,-87.39,-86.37,-87.94,-85.9,-89.19,-88.33,-87.78,-87.62,-87.55,-87.0,-87.55,-85.67,-87.08,-88.95,-86.3,-87.78,-87.08,-87.94,-87.16,-88.33,-88.64,-88.56,-87.0,-88.64,-87.78,-86.45,-87.94,-87.23,-87.47,-86.3,-89.11,-88.48,-87.31,-86.69,-87.47,-86.92,-86.76,-85.83,-86.22,-85.36,-86.06,-86.45,-87.7,-87.16,-84.73,-82.39,-82.54,-79.41,-81.68,-81.68,-81.68,-78.32,-78.16,-73.47,-73.24,-70.03,-69.87,-68.86,-67.68,-67.53,-71.75,-63.54,-64.32,-65.02,-63.15,-62.29,-61.9,-62.29,-65.42,-60.25,-63.07,-59.47,-61.51,-62.91,-57.99,-59.94,-63.38,-60.25,-59.16,-60.57,-62.6,-63.3,-62.37,-60.02,-65.88,-60.8,-62.37,-61.19,-68.0,-64.16,-65.26,-64.87,-68.54,-66.12,-67.21,-65.73,-69.95,-69.56,-67.76,-68.62,-69.25,-71.2,-66.12,-65.1,-69.33,-66.43,-60.96,-67.14,-62.68,-58.53,-61.43,-63.62,-62.83,-61.11,-60.41,-61.82,-61.58,-58.85,-61.9,-60.65,-59.39,-64.16,-61.19,-62.99,-60.18,-62.13,-63.7,-59.63,-59.63,-64.16,-62.91,-66.35,-66.51,-65.49,-61.27,-63.54,-66.98,-63.93,-66.74,-68.07,-67.45,-69.56,-69.25,-73.39,-79.57,-72.14,-81.37,-74.8,-74.72,-76.75,-78.32,-79.1,-80.66,-80.27,-78.4,-73.08,-71.91,-71.44,-69.95,-68.31,-66.74,-64.87,-83.95,-62.37,-60.88,-59.32,-58.69,-57.52,-57.05,-55.72,-55.64,-62.68,-62.13,-61.97,-61.58,-62.37,-62.29,-80.51,-65.1,-64.32,-66.12,-67.45,-68.23,-70.11,-71.44,-73.08,-74.41,-54.78,-54.31,-79.18,-79.41,-78.16,-76.91,-75.97,-75.43,-56.11,-56.74,-85.83,-86.22,-87.31,-86.92,-87.62,-84.65,-86.53,-75.82,-76.29,-87.55,-86.61,-85.75,-86.69,-85.04,-85.98,-85.36,-86.92,-85.9,-87.23,-87.86,-88.02,-87.62,-84.73,-88.95,-87.23,-87.08,-86.84,-89.11,-86.45,-85.98,-88.09,-87.94,-86.22,-87.62,-88.09,-84.65,-88.72,-86.84,-87.47,-88.09,-88.95,-85.9,-87.86,-86.76,-86.3,-87.47,-86.92,-88.95,-87.0,-87.08,-88.02,-85.59,-86.69,-87.16,-85.83,-85.83,-86.22,-86.14,-88.17,-86.14,-87.0,-87.16,-86.06,-86.69,-85.9,-85.59,-86.76,-85.43,-86.84,-86.69,-87.31,-85.75,-87.08,-86.69,-88.72,-87.0,-86.53,-86.06,-85.04,-86.84,-87.16,-86.14
8/27/2018 1:39:50 PM,-86.45,-84.5,-87.7,-88.8,-88.02,-89.19,-78.48,-76.29,-76.36,-87.55,-86.61,-87.55,-88.09,-89.19,-87.7,-89.66,-88.95,-87.7,-87.23,-87.39,-88.72,-88.72,-86.84,-89.66,-88.88,-88.17,-89.74,-85.59,-88.72,-85.51,-88.02,-87.7,-87.94,-88.48,-88.25,-86.14,-89.03,-89.42,-86.84,-88.95,-86.69,-89.42,-89.89,-87.55,-89.03,-87.47,-89.19,-87.16,-88.88,-88.95,-85.67,-88.95,-88.8,-89.5,-88.17,-87.78,-87.7,-89.27,-89.74,-86.53,-86.76,-88.02,-89.5,-89.03,-88.56,-86.61,-88.09,-88.33,-86.14,-88.25,-88.72,-87.62,-86.61,-88.17,-89.03,-87.94,-86.76,-87.94,-87.23,-87.16,-87.78,-87.39,-87.39,-88.02,-88.88,-89.42,-87.0,-88.88,-88.33,-89.74,-88.02,-88.8,-89.35,-89.66,-88.72,-87.94,-89.58,-88.56,-88.02,-87.78,-86.3,-86.45,-87.94,-86.37,-87.39,-88.72,-90.83,-88.56,-88.64,-89.11,-89.27,-88.25,-88.56,-88.48,-87.08,-88.41,-88.56,-88.95,-89.35,-87.08,-87.47,-87.31,-87.16,-88.88,-87.7,-88.64,-87.39,-88.48,-87.86,-87.86,-89.35,-87.47,-87.39,-87.08,-89.03,-88.56,-86.3,-84.57,-88.33,-88.17,-89.35,-88.88,-87.31,-87.7,-88.25,-88.33,-90.13,-89.35,-89.81,-87.78,-89.66,-89.03,-89.42,-87.78,-87.47,-85.98,-88.48,-87.23,-89.03,-88.64,-88.8,-87.55,-88.17,-87.86,-87.08,-87.31,-86.84,-87.86,-87.55,-86.61,-88.95,-88.25,-89.66,-87.08,-89.11,-88.64,-86.84,-88.17,-86.61,-86.37,-86.69,-88.72,-85.83,-87.94,-89.66,-89.19,-86.45,-88.41,-87.7,-88.64,-87.0,-86.14,-87.55,-87.94,-87.7,-87.7,-89.27,-87.31,-87.23,-87.7,-87.08,-85.59,-86.22,-88.17,-87.55,-88.17,-88.41,-88.72,-89.11,-87.86,-87.16,-88.17,-89.03,-85.59,-87.62,-88.09,-87.62,-87.86,-87.08,-87.62,-89.35,-87.7,-89.03,-88.33,-87.86,-87.78,-85.12,-87.55,-89.35,-87.08,-85.51,-89.19,-88.17,-86.14,-88.56,-87.0,-89.42,-87.0,-87.94,-87.55,-86.76,-87.31,-87.0,-88.72,-84.97,-87.62,-87.23,-88.56,-86.61,-87.31,-86.53,-88.72,-87.23,-86.76,-85.83,-88.72,-86.76,-87.86,-88.02,-85.36,-87.94,-87.86,-87.47,-85.98,-87.7,-85.59,-84.03,-84.89,-85.9,-83.32,-82.85,-81.37,-80.04,-77.38,-71.36,-75.74,-69.64,-75.89,-70.65,-71.67,-65.88,-67.45,-65.49,-66.82,-64.16,-65.65,-62.52,-64.56,-63.93,-64.4,-61.9,-61.82,-62.13,-66.04,-63.62,-63.07,-59.55,-64.87,-61.66,-60.1,-59.24,-59.47,-61.27,-61.97,-62.6,-67.29,-64.01,-61.58,-64.87,-66.28,-65.96,-68.47,-67.92,-70.58,-70.42,-68.23,-68.78,-68.15,-67.45,-68.39,-68.23,-72.06,-67.61,-69.25,-65.81,-67.37,-65.96,-64.63,-67.37,-64.63,-62.91,-65.26,-62.99,-65.42,-61.35,-62.29,-61.11,-63.23,-61.66,-59.47,-60.96,-63.3,-63.38,-61.82,-60.18,-64.16,-61.51,-64.48,-61.19,-65.26,-65.02,-65.02,-64.16,-70.11,-66.43,-64.24,-67.14,-72.06,-68.78,-70.19,-74.41,-71.83,-77.54,-72.3,-77.93,-76.52,-79.57,-80.04,-81.76,-73.63,-72.53,-83.48,-86.61,-77.07,-74.88,-73.7,-57.91,-75.03,-72.22,-70.89,-68.62,-66.98,-65.34,-64.09,-62.91,-58.14,-61.97,-59.24,-58.46,-57.6,-56.42,-55.48,-54.94,-54.31,-54.31,-59.24,-54.55,-55.09,-55.33,-56.34,-57.05,-58.38,-59.55,-60.96,-62.91,-57.75,-65.65,-67.21,-69.01,-70.03,-72.14,-73.63,-82.07,-76.44,-76.44,-76.44,-55.48,-81.13,-82.39,-84.18,-84.65,-78.4,-79.34,-85.36,-84.89,-87.55,-88.41,-87.16,-87.47,-78.32,-87.0,-81.37,-86.3,-87.31,-86.53,-88.17,-84.81,-84.57,-87.16,-87.31,-84.89,-87.31,-88.72,-87.47,-85.67,-87.08,-86.22,-88.17,-85.12,-88.02,-87.62,-86.53,-87.62,-88.33,-86.06,-87.39,-85.04,-85.36,-85.9,-85.12,-86.69,-87.0,-88.17,-88.02,-86.06,-85.67,-87.7,-87.08,-87.86,-86.06,-86.92,-86.22,-87.16,-87.86,-85.28,-85.36,-86.92,-85.36,-85.98,-87.55,-86.69,-87.0,-84.89,-87.23,-87.7,-85.67,-86.61,-86.14,-86.45,-87.55,-85.67,-85.98,-87.7,-87.78,-86.92,-87.23,-87.39,-84.34,-86.84,-87.47,-85.28
8/27/2018 1:40:24 PM,-88.95,-87.23,-89.89,-89.03,-87.39,-87.55,-88.09,-88.33,-87.78,-88.41,-87.62,-89.97,-87.16,-87.31,-88.02,-88.8,-87.0,-87.31,-87.94,-89.5,-87.94,-89.35,-89.42,-89.74,-88.25,-88.25,-89.5,-88.33,-89.5,-86.53,-88.09,-88.48,-89.89,-88.95,-86.92,-89.66,-87.0,-85.67,-88.25,-88.09,-87.62,-88.95,-88.09,-87.94,-89.58,-89.27,-90.52,-88.95,-87.7,-89.19,-89.66,-87.31,-88.95,-88.64,-88.8,-89.58,-86.92,-88.95,-87.78,-87.0,-87.94,-88.64,-88.25,-87.47,-87.7,-89.89,-89.11,-89.35,-87.78,-88.88,-88.95,-88.02,-87.31,-87.94,-87.47,-87.7,-88.33,-86.84,-87.08,-88.02,-88.17,-86.84,-88.09,-89.89,-88.72,-88.02,-86.69,-88.56,-87.7,-88.09,-88.25,-86.76,-86.84,-88.72,-86.69,-87.94,-87.47,-88.88,-88.64,-88.88,-88.95,-87.08,-89.89,-89.89,-88.72,-88.88,-88.95,-89.03,-86.22,-89.42,-88.88,-88.02,-88.25,-89.35,-89.74,-87.39,-87.78,-89.35,-87.47,-88.72,-88.56,-87.7,-89.11,-88.41,-87.08,-89.03,-87.55,-88.41,-89.74,-89.27,-89.11,-89.89,-87.23,-89.35,-89.35,-88.25,-89.81,-89.58,-88.64,-87.0,-87.55,-86.84,-86.69,-89.03,-86.3,-89.03,-90.05,-88.95,-86.14,-87.47,-87.08,-88.25,-87.23,-88.09,-89.27,-85.59,-88.25,-86.84,-89.42,-89.35,-89.89,-89.66,-88.17,-86.76,-87.16,-88.95,-86.37,-88.25,-89.27,-88.48,-88.88,-87.62,-87.08,-87.0,-85.67,-88.25,-87.7,-86.92,-88.33,-86.76,-88.72,-88.56,-86.37,-87.78,-88.25,-86.84,-87.39,-88.88,-87.23,-87.08,-88.41,-87.47,-88.17,-89.35,-87.16,-87.86,-88.8,-88.02,-86.37,-86.69,-86.61,-88.8,-85.9,-87.0,-87.39,-88.8,-86.69,-85.12,-88.88,-87.94,-86.53,-87.78,-86.53,-88.17,-87.23,-88.17,-86.69,-87.78,-86.76,-88.09,-87.78,-88.64,-88.48,-87.86,-86.76,-88.09,-87.39,-88.02,-88.56,-87.55,-89.5,-86.53,-89.42,-90.44,-86.45,-88.02,-87.16,-86.53,-87.7,-87.55,-88.33,-86.37,-85.98,-88.09,-88.56,-87.55,-88.48,-87.7,-88.41,-89.27,-87.16,-86.76,-86.92,-87.47,-86.53,-88.72,-87.08,-85.9,-86.61,-86.53,-87.16,-85.28,-86.92,-87.62,-85.83,-83.79,-83.71,-85.2,-84.97,-83.71,-81.45,-79.26,-78.79,-79.41,-81.37,-74.88,-74.64,-74.96,-75.97,-68.86,-70.73,-67.14,-65.26,-67.06,-66.2,-66.74,-64.95,-61.9,-63.23,-65.42,-62.76,-61.58,-62.37,-67.21,-65.57,-62.29,-60.1,-59.71,-60.02,-63.38,-60.96,-60.72,-61.9,-61.66,-60.33,-64.95,-62.44,-65.65,-63.85,-69.72,-62.83,-63.54,-63.3,-66.2,-68.47,-68.0,-65.42,-66.51,-65.57,-66.28,-65.34,-69.09,-66.59,-64.63,-63.23,-62.21,-67.14,-64.09,-64.56,-62.13,-64.95,-58.22,-62.76,-64.01,-59.24,-59.86,-59.86,-61.43,-59.71,-61.27,-61.51,-61.9,-58.85,-59.63,-63.15,-61.27,-60.96,-59.94,-61.74,-58.77,-63.46,-62.68,-60.8,-64.79,-66.98,-61.66,-64.09,-65.81,-71.2,-67.84,-73.0,-69.25,-70.97,-72.77,-72.3,-70.65,-76.13,-78.01,-78.24,-81.45,-78.71,-77.15,-83.01,-59.78,-59.78,-59.78,-75.19,-78.01,-80.04,-63.77,-79.73,-78.63,-76.75,-73.86,-72.84,-72.45,-60.49,-59.24,-58.06,-57.75,-57.52,-56.19,-54.86,-53.37,-53.61,-54.0,-53.37,-54.15,-53.84,-54.86,-55.41,-56.97,-57.99,-58.53,-59.78,-61.58,-63.3,-65.49,-84.97,-68.62,-67.29,-69.87,-73.55,-74.41,-62.76,-63.38,-79.88,-80.74,-74.57,-73.86,-59.32,-60.72,-73.94,-74.33,-74.25,-76.21,-77.46,-70.42,-84.97,-86.06,-88.41,-87.7,-86.22,-85.83,-86.69,-86.53,-87.78,-86.45,-87.47,-88.17,-86.61,-87.94,-89.66,-88.25,-87.94,-85.51,-87.16,-88.17,-86.45,-84.89,-86.06,-86.69,-86.06,-89.5,-87.62,-86.22,-85.83,-86.69,-87.47,-85.9,-86.37,-86.84,-87.55,-86.37,-86.3,-90.13,-87.16,-87.78,-87.55,-85.12,-85.28,-88.41,-85.2,-84.34,-86.3,-87.08,-86.3,-87.0,-88.17,-85.9,-85.83,-85.28,-84.89,-87.55,-85.83,-87.78,-85.83,-87.7,-85.67,-87.08,-85.12,-85.98,-86.14,-86.3,-89.11,-84.26,-86.22,-87.16,-84.89,-86.45,-87.0
8/27/2018 1:40:31 PM,-87.78,-87.0,-87.47,-89.03,-88.72,-87.94,-89.03,-89.19,-86.53,-89.19,-88.09,-87.94,-88.64,-89.42,-88.09,-89.89,-87.0,-87.86,-88.56,-89.19,-89.03,-87.16,-86.92,-87.86,-86.76,-87.62,-87.78,-87.86,-91.14,-88.8,-88.48,-88.33,-87.78,-87.47,-89.5,-87.86,-85.98,-89.5,-88.02,-88.33,-87.55,-89.03,-87.94,-87.55,-88.02,-89.58,-86.84,-86.69,-88.48,-89.35,-86.92,-87.62,-87.55,-85.51,-84.26,-81.92,-84.42,-89.03,-89.42,-89.35,-89.03,-87.0,-88.17,-86.92,-87.39,-86.84,-88.72,-87.08,-88.09,-89.58,-88.02,-87.55,-88.56,-88.09,-88.17,-90.21,-90.21,-88.95,-88.17,-89.97,-87.86,-87.78,-87.62,-89.11,-89.27,-88.48,-88.33,-86.61,-89.03,-88.09,-88.8,-86.22,-88.02,-89.42,-88.02,-87.0,-87.0,-84.18,-85.04,-86.69,-88.8,-88.64,-88.25,-87.78,-89.66,-86.76,-84.97,-87.47,-88.95,-87.47,-88.48,-86.22,-87.78,-88.88,-87.94,-88.17,-87.94,-88.33,-87.55,-88.41,-89.58,-86.92,-86.61,-87.7,-88.48,-90.91,-87.94,-87.47,-88.48,-89.89,-86.37,-88.64,-89.03,-87.08,-89.11,-87.86,-86.53,-87.86,-88.25,-89.27,-89.27,-87.55,-87.55,-86.69,-88.48,-89.89,-86.53,-88.09,-87.78,-88.56,-87.39,-87.47,-86.61,-88.48,-86.45,-86.69,-87.23,-87.62,-86.69,-87.7,-88.8,-89.35,-88.25,-87.47,-87.31,-87.62,-88.41,-87.31,-90.21,-88.33,-87.47,-88.02,-86.22,-87.31,-87.23,-88.48,-89.42,-87.55,-87.62,-88.25,-88.02,-87.7,-88.56,-86.06,-87.39,-86.22,-87.47,-89.97,-86.76,-88.33,-88.41,-87.7,-88.48,-87.78,-87.16,-85.9,-88.8,-87.39,-85.2,-88.09,-87.78,-87.23,-87.86,-87.16,-88.09,-89.66,-88.8,-85.28,-87.47,-89.58,-86.53,-86.61,-86.84,-87.7,-87.86,-87.62,-86.76,-87.0,-87.08,-85.51,-87.08,-88.48,-89.11,-88.41,-86.61,-88.8,-87.39,-87.86,-86.53,-87.62,-88.17,-88.48,-88.33,-87.23,-88.8,-89.03,-87.23,-87.31,-87.7,-89.81,-86.37,-87.86,-89.58,-88.02,-88.56,-88.95,-88.33,-87.08,-87.47,-87.31,-86.84,-87.08,-88.95,-87.0,-88.41,-88.88,-86.22,-86.3,-86.61,-86.22,-86.84,-88.09,-87.23,-86.84,-86.92,-87.62,-85.04,-85.98,-86.69,-86.45,-86.14,-82.78,-85.75,-86.14,-86.06,-87.62,-87.7,-76.13,-74.25,-87.62,-87.55,-86.45,-80.27,-86.69,-89.03,-86.14,-62.21,-66.9,-69.25,-63.7,-66.43,-70.34,-72.38,-68.07,-70.42,-81.99,-86.92,-83.64,-65.88,-84.73,-82.54,-79.26,-80.9,-78.4,-78.4,-78.4,-76.13,-72.84,-69.25,-72.14,-68.15,-70.5,-68.62,-66.82,-72.3,-70.34,-66.12,-67.61,-67.92,-67.29,-66.12,-70.65,-65.42,-65.73,-64.48,-68.86,-65.88,-63.62,-65.1,-64.87,-63.7,-61.9,-63.15,-61.97,-59.55,-61.66,-62.21,-60.41,-58.53,-63.3,-62.05,-61.11,-59.78,-62.6,-62.21,-61.04,-64.63,-59.63,-60.88,-61.82,-60.72,-63.77,-61.82,-59.94,-63.15,-63.07,-64.63,-66.04,-70.65,-68.78,-69.01,-74.64,-71.98,-77.15,-76.75,-74.02,-73.47,-79.57,-79.96,-81.37,-83.09,-81.84,-75.11,-72.69,-86.3,-83.48,-84.65,-82.31,-71.44,-72.84,-70.89,-85.43,-68.23,-65.73,-56.66,-57.36,-61.35,-60.18,-59.16,-59.16,-59.16,-57.52,-56.11,-55.87,-55.33,-54.78,-54.55,-54.31,-54.94,-54.86,-55.64,-56.66,-57.28,-58.61,-86.37,-60.8,-62.68,-63.54,-64.71,-65.96,-69.01,-70.58,-72.3,-74.1,-75.43,-83.09,-83.09,-86.06,-84.73,-74.57,-72.3,-72.69,-85.28,-86.92,-82.85,-84.18,-87.39,-86.22,-86.45,-86.22,-87.0,-87.55,-86.92,-85.98,-84.5,-82.46,-84.81,-87.31,-87.78,-87.23,-87.23,-87.31,-87.16,-87.86,-86.53,-87.23,-86.22,-86.3,-87.0,-87.31,-87.0,-86.37,-88.09,-88.48,-87.7,-87.23,-84.89,-87.0,-85.43,-89.5,-87.78,-86.92,-88.09,-86.37,-87.7,-89.19,-86.37,-88.17,-85.51,-86.76,-86.3,-86.84,-87.08,-85.12,-86.61,-87.62,-87.55,-88.17,-86.3,-88.56,-86.37,-85.98,-87.16,-87.16,-86.06,-85.98,-87.08,-86.84,-84.97,-85.28,-85.43,-86.92,-84.57,-86.76,-84.57,-85.98,-87.16,-86.37,-85.75,-87.31,-87.31
