7/30/2018 1:00:07 PM,-90.13,-89.97,-91.69,-89.11,-91.69,-91.61,-89.19,-89.58,-90.91,-89.66,-91.22,-91.14,-88.8,-91.77,-91.77,-90.36,-90.6,-89.81,-89.5,-90.83,-90.36,-91.3,-90.75,-89.11,-87.78,-91.77,-91.85,-92.32,-92.71,-90.44,-88.88,-88.8,-88.72,-90.99,-90.6,-90.6,-91.14,-89.97,-88.09,-90.44,-89.27,-91.22,-89.81,-90.28,-89.58,-91.69,-88.56,-88.88,-91.3,-91.3,-91.77,-88.72,-91.93,-88.95,-91.38,-91.85,-90.21,-91.22,-88.64,-90.6,-92.0,-89.81,-89.89,-91.22,-90.44,-90.99,-90.52,-91.14,-89.03,-92.79,-90.52,-89.89,-88.8,-90.21,-89.97,-91.14,-91.46,-90.44,-90.75,-91.3,-89.27,-90.05,-89.74,-91.46,-90.13,-90.13,-90.28,-89.89,-91.77,-90.6,-91.22,-91.93,-91.46,-90.36,-89.58,-89.74,-90.99,-91.38,-90.05,-90.75,-90.13,-90.52,-89.74,-90.91,-92.24,-89.74,-90.67,-92.47,-92.0,-92.08,-90.13,-90.67,-90.44,-92.71,-90.44,-91.85,-91.77,-90.6,-90.05,-90.36,-89.35,-89.5,-91.77,-90.36,-88.64,-89.89,-90.6,-89.81,-89.19,-90.91,-89.11,-90.99,-90.91,-92.32,-91.77,-90.67,-90.67,-90.83,-90.28,-89.5,-89.35,-89.27,-91.14,-91.38,-89.5,-89.74,-90.67,-89.5,-91.46,-90.21,-91.61,-88.95,-90.28,-91.07,-90.13,-89.74,-90.36,-88.95,-92.0,-90.28,-92.16,-91.38,-91.3,-91.07,-89.27,-89.35,-90.67,-89.5,-90.67,-91.38,-90.52,-88.64,-91.85,-89.42,-90.52,-89.27,-89.74,-91.93,-92.24,-92.16,-92.55,-90.44,-91.22,-90.21,-90.05,-89.5,-89.74,-90.67,-91.07,-91.07,-91.46,-90.52,-90.21,-90.83,-91.53,-90.36,-90.13,-91.61,-90.6,-91.77,-91.22,-90.28,-89.89,-89.81,-90.75,-90.99,-89.97,-92.47,-89.11,-89.58,-89.03,-89.58,-89.03,-90.21,-90.36,-90.99,-91.22,-89.81,-89.58,-89.66,-90.52,-90.13,-89.03,-88.25,-85.12,-81.76,-82.85,-88.8,-88.64,-88.41,-90.83,-90.21,-81.68,-90.21,-84.18,-88.17,-87.62,-90.13,-87.39,-79.02,-84.65,-74.57,-86.37,-84.26,-84.73,-88.48,-74.25,-74.33,-86.76,-84.81,-83.4,-83.71,-84.73,-84.03,-83.56,-82.54,-79.96,-79.96,-119.84,-120.0,-68.93,-68.31,-64.16,-69.01,-63.07,-69.87,-72.38,-71.91,-70.89,-71.12,-69.95,-69.01,-67.92,-67.76,-67.29,-79.49,-66.35,-64.56,-65.88,-64.24,-63.62,-63.15,-62.91,-63.46,-63.15,-62.21,-63.46,-61.66,-63.77,-64.01,-64.48,-64.71,-64.48,-65.18,-65.81,-66.82,-66.2,-67.06,-68.47,-68.39,-68.15,-69.48,-70.65,-69.79,-70.42,-72.53,-73.55,-72.69,-73.0,-74.1,-74.64,-75.03,-76.21,-76.68,-76.75,-78.24,-79.1,-78.87,-77.93,-79.73,-80.04,-76.6,-78.01,-79.65,-74.33,-78.01,-77.15,-76.91,-77.3,-78.4,-76.13,-78.48,-77.3,-78.55,-76.75,-77.61,-76.13,-81.45,-80.74,-79.73,-79.65,-81.29,-77.85,-78.08,-79.26,-82.15,-79.18,-81.37,-79.65,-85.36,-83.87,-88.33,-85.67,-86.22,-82.54,-87.7,-86.53,-85.67,-88.56,-88.25,-88.25,-89.66,-88.09,-87.31,-90.83,-89.03,-88.41,-89.5,-89.58,-90.67,-90.75,-89.19,-90.44,-89.81,-90.36,-90.75,-90.91,-91.53,-90.75,-90.99,-91.46,-89.58,-89.19,-90.75,-91.3,-90.83,-89.58,-90.21,-89.74,-91.38,-89.11,-89.42,-88.88,-90.6,-91.46,-90.75,-89.42,-90.91,-89.5,-90.28,-92.39,-89.58,-90.28,-90.28,-89.5,-89.89,-89.58,-92.71,-90.52,-90.91,-89.89,-91.07,-90.91,-91.69,-88.48,-91.14,-89.97,-92.63,-90.83,-88.88,-90.67,-90.52,-90.21,-90.05,-87.16,-90.05,-91.53,-89.19,-89.74,-88.8,-90.83,-90.99,-89.97,-90.75,-89.89,-89.74,-91.46,-89.58,-91.22,-90.05,-89.97,-90.21,-92.94,-90.13,-90.28,-89.58,-90.21,-91.46,-91.22,-91.3,-90.13,-88.33,-90.91,-90.91,-90.28,-89.42,-90.21,-91.22,-91.77,-89.89,-89.58,-90.28,-90.28,-88.88,-90.28,-90.21,-89.74,-90.67,-91.38,-90.21,-91.3,-90.99,-89.11,-89.81,-89.66,-91.93,-90.52,-90.75,-90.28,-89.5,-88.25,-92.16,-90.36,-89.19,-89.97,-90.28,-89.74,-92.08,-90.99,-90.28,-88.8,-88.33,-89.66,-90.67,-90.67,-90.67,-89.66,-90.44,-90.44,-92.16,-91.61
7/30/2018 1:00:11 PM,-90.44,-89.58,-90.83,-89.19,-92.16,-89.74,-91.14,-89.74,-90.44,-88.95,-90.28,-88.48,-89.27,-90.36,-91.46,-91.3,-90.28,-89.42,-90.44,-90.21,-91.61,-90.05,-90.75,-90.6,-89.97,-90.44,-91.69,-89.74,-91.3,-92.0,-89.66,-90.99,-91.14,-91.38,-89.81,-91.22,-92.24,-89.89,-90.13,-89.03,-89.89,-91.69,-90.6,-91.46,-88.88,-90.21,-90.52,-91.69,-90.44,-90.67,-92.47,-91.07,-89.81,-89.35,-90.91,-90.13,-91.14,-88.8,-89.66,-89.42,-90.91,-90.36,-90.28,-89.81,-90.52,-90.67,-91.07,-89.89,-89.27,-92.24,-90.75,-91.77,-90.28,-90.6,-90.75,-90.91,-89.42,-90.52,-92.24,-89.58,-90.83,-90.91,-90.44,-89.5,-90.75,-89.89,-91.77,-90.75,-90.83,-89.66,-90.75,-88.88,-90.28,-90.99,-92.08,-92.08,-90.99,-91.46,-90.05,-90.99,-89.35,-90.36,-88.8,-88.09,-84.03,-90.44,-89.58,-89.97,-87.86,-88.33,-88.56,-90.6,-89.89,-90.28,-90.6,-88.64,-90.52,-90.99,-90.83,-90.21,-92.39,-89.58,-92.47,-90.83,-90.28,-91.61,-90.36,-91.61,-89.27,-89.66,-91.69,-89.81,-90.75,-90.83,-90.83,-91.53,-89.97,-88.72,-92.94,-90.44,-91.77,-90.52,-89.97,-89.89,-90.91,-91.53,-88.95,-91.14,-91.77,-89.19,-90.28,-91.3,-90.83,-89.74,-90.28,-90.6,-90.21,-91.3,-88.88,-90.52,-91.3,-91.07,-87.7,-89.58,-90.21,-90.36,-91.61,-89.5,-90.67,-91.22,-89.74,-90.75,-89.5,-91.69,-89.74,-90.99,-90.36,-90.21,-91.38,-90.44,-90.75,-89.89,-89.58,-90.05,-91.85,-89.35,-88.95,-89.58,-91.22,-91.3,-90.6,-90.99,-92.08,-90.67,-89.66,-88.64,-88.95,-90.44,-89.35,-89.35,-90.6,-90.75,-88.25,-90.21,-89.97,-90.99,-88.8,-91.46,-91.3,-91.07,-89.58,-92.08,-90.21,-89.19,-89.89,-90.83,-89.27,-90.21,-90.75,-90.05,-90.52,-90.21,-90.75,-89.58,-84.97,-85.83,-84.81,-86.14,-86.22,-88.17,-87.62,-89.03,-85.12,-87.94,-85.51,-86.76,-78.79,-86.45,-84.18,-79.57,-72.92,-72.3,-86.22,-81.29,-74.41,-73.24,-67.53,-69.72,-69.95,-86.3,-70.81,-69.25,-84.81,-82.07,-83.01,-69.48,-72.14,-77.61,-76.52,-68.39,-64.71,-63.77,-65.26,-67.29,-71.67,-66.51,-68.86,-70.65,-70.58,-65.1,-68.07,-69.25,-68.31,-67.45,-66.28,-67.29,-65.88,-65.42,-65.26,-64.4,-63.93,-63.77,-63.62,-64.24,-64.32,-63.46,-63.38,-62.68,-63.62,-66.82,-63.85,-64.09,-64.09,-65.65,-66.2,-67.14,-67.21,-69.72,-69.09,-70.11,-70.58,-70.5,-71.2,-71.36,-73.55,-72.92,-74.17,-73.55,-76.36,-75.43,-76.13,-76.99,-76.52,-78.48,-79.49,-79.8,-80.2,-82.7,-80.35,-81.45,-81.37,-80.43,-82.93,-119.84,-120.0,-79.18,-79.18,-78.16,-85.2,-81.13,-86.37,-81.76,-82.85,-80.74,-78.48,-78.87,-79.96,-81.29,-79.41,-80.43,-80.59,-82.23,-82.46,-84.34,-85.98,-82.31,-83.25,-82.78,-82.78,-88.17,-88.56,-87.0,-87.78,-84.97,-85.28,-86.22,-86.06,-83.17,-83.17,-91.46,-89.42,-87.7,-90.05,-89.19,-89.19,-89.5,-89.74,-88.95,-89.89,-90.36,-92.0,-90.99,-90.75,-89.81,-89.35,-91.77,-90.13,-89.74,-89.74,-91.22,-88.88,-89.66,-89.5,-92.86,-90.28,-90.6,-91.3,-92.08,-92.79,-90.21,-90.28,-91.69,-90.99,-90.05,-90.67,-89.11,-90.05,-89.03,-89.5,-91.3,-89.42,-89.27,-90.75,-91.69,-90.91,-90.99,-88.17,-90.83,-90.91,-90.28,-89.19,-89.42,-90.75,-89.58,-89.66,-91.14,-91.38,-89.81,-90.6,-88.48,-89.66,-90.44,-90.6,-90.91,-91.93,-92.39,-88.95,-90.28,-89.42,-88.8,-89.11,-91.07,-89.74,-90.44,-89.11,-89.89,-90.75,-88.48,-89.19,-92.86,-90.21,-90.75,-90.6,-89.81,-90.13,-91.77,-91.61,-91.3,-88.64,-89.42,-89.42,-89.35,-91.14,-89.81,-89.42,-91.3,-90.91,-90.44,-92.08,-89.66,-90.05,-90.44,-90.13,-91.77,-90.52,-88.64,-89.27,-90.52,-90.52,-88.8,-90.75,-89.81,-90.36,-89.11,-92.55,-89.58,-90.36,-89.19,-89.35,-89.97,-89.35,-88.41,-92.32,-90.36,-89.97,-90.05,-88.72,-90.05,-89.81,-91.14,-90.52,-90.83,-89.27,-88.48,-90.44,-89.11,-90.91,-91.38,-90.83,-89.11,-92.16
7/30/2018 1:00:18 PM,-89.74,-91.14,-90.44,-92.24,-90.67,-90.67,-90.75,-91.38,-90.99,-91.93,-91.77,-90.13,-90.6,-91.77,-88.72,-89.35,-89.66,-90.21,-90.05,-92.16,-91.93,-91.3,-90.52,-90.28,-90.44,-91.3,-90.6,-91.61,-92.0,-90.6,-90.28,-89.81,-91.38,-90.91,-92.86,-88.72,-91.38,-89.66,-90.44,-90.05,-92.08,-90.91,-90.75,-91.38,-90.83,-90.91,-92.08,-88.56,-89.5,-89.89,-89.81,-89.81,-89.97,-92.16,-89.35,-92.24,-90.67,-89.27,-91.69,-89.66,-88.48,-90.28,-88.17,-92.39,-91.07,-90.91,-90.44,-91.53,-91.93,-91.07,-91.85,-90.99,-92.55,-92.79,-90.6,-91.07,-90.36,-91.46,-91.77,-91.77,-90.36,-90.99,-91.46,-90.83,-90.28,-90.83,-89.5,-90.52,-89.74,-90.91,-90.6,-89.81,-90.52,-90.05,-91.53,-91.07,-90.83,-90.75,-92.16,-90.67,-89.74,-91.77,-87.94,-92.16,-90.21,-89.11,-90.21,-91.07,-91.22,-89.74,-91.3,-91.53,-90.83,-91.69,-89.19,-89.74,-90.44,-89.74,-91.69,-90.99,-88.95,-89.11,-90.13,-92.0,-89.35,-92.24,-90.44,-89.66,-91.69,-91.61,-89.5,-90.75,-90.99,-90.44,-90.75,-90.67,-91.46,-93.18,-89.66,-90.75,-89.97,-90.36,-91.61,-91.3,-89.66,-90.52,-91.14,-90.44,-90.28,-89.03,-91.69,-92.39,-91.93,-90.99,-91.38,-90.52,-92.08,-91.14,-90.13,-89.27,-90.13,-91.14,-90.28,-90.36,-91.61,-90.75,-91.46,-91.93,-91.69,-90.44,-91.22,-90.75,-91.07,-89.42,-89.42,-89.5,-90.21,-91.22,-91.14,-91.61,-89.5,-90.36,-90.75,-91.46,-91.69,-89.89,-90.75,-89.42,-90.05,-87.86,-91.3,-91.53,-89.58,-91.07,-90.05,-91.38,-89.81,-91.61,-91.93,-89.97,-90.28,-90.99,-90.21,-89.89,-90.13,-89.89,-90.99,-90.28,-90.99,-91.38,-90.52,-89.58,-88.41,-91.22,-90.75,-88.72,-87.0,-89.89,-89.81,-89.19,-91.69,-87.47,-87.08,-88.95,-85.75,-86.45,-87.62,-89.81,-86.76,-88.48,-89.74,-88.17,-88.02,-79.65,-75.74,-77.61,-78.79,-83.64,-81.13,-89.03,-88.09,-81.29,-87.7,-72.84,-70.97,-82.7,-82.39,-87.31,-74.64,-73.47,-84.57,-85.75,-68.78,-83.56,-85.67,-83.01,-67.14,-69.09,-70.5,-62.99,-67.92,-75.82,-76.91,-67.84,-75.66,-73.31,-65.42,-70.81,-67.29,-70.11,-70.34,-66.12,-68.54,-68.62,-66.04,-66.98,-67.92,-65.49,-66.43,-65.34,-64.63,-64.71,-64.01,-64.71,-64.48,-62.91,-63.7,-62.68,-63.62,-65.81,-64.56,-64.95,-66.12,-66.74,-65.96,-67.76,-67.84,-70.19,-68.7,-69.72,-71.67,-70.97,-71.05,-72.14,-72.22,-73.47,-73.0,-74.25,-74.41,-74.96,-76.99,-77.07,-78.48,-78.32,-119.84,-120.0,-79.26,-79.57,-82.15,-80.74,-83.01,-83.87,-82.7,-81.76,-81.92,-85.36,-85.36,-86.37,-81.37,-81.21,-82.54,-72.84,-72.06,-72.61,-73.94,-71.12,-73.16,-71.91,-72.38,-85.36,-87.39,-84.81,-84.65,-88.48,-87.7,-88.33,-84.26,-84.81,-86.06,-87.0,-85.59,-86.22,-88.25,-87.94,-80.9,-82.39,-88.88,-88.09,-87.55,-88.17,-88.09,-88.56,-89.19,-89.74,-90.28,-90.91,-89.66,-90.67,-90.21,-90.99,-90.13,-90.75,-90.28,-87.94,-88.72,-89.03,-90.99,-89.89,-89.03,-89.97,-91.93,-89.58,-90.21,-90.99,-90.91,-90.6,-91.61,-90.28,-88.17,-89.89,-92.55,-87.7,-91.14,-91.46,-90.83,-91.07,-89.11,-90.91,-89.97,-91.3,-91.46,-90.6,-88.09,-92.63,-90.36,-90.36,-91.46,-89.89,-89.58,-88.8,-89.81,-88.48,-88.56,-90.05,-90.28,-90.6,-90.83,-91.53,-89.19,-89.81,-92.39,-89.35,-90.6,-89.42,-89.66,-92.39,-89.5,-90.28,-89.74,-90.91,-89.97,-91.69,-91.14,-90.05,-90.36,-90.52,-91.46,-89.19,-90.13,-88.88,-90.28,-90.99,-89.27,-90.75,-91.07,-90.13,-89.66,-90.21,-89.42,-89.66,-90.05,-90.83,-89.66,-89.58,-89.97,-90.6,-89.35,-89.42,-91.46,-90.36,-91.46,-90.36,-89.97,-88.17,-90.67,-90.05,-89.66,-88.88,-90.28,-90.05,-89.27,-89.27,-89.66,-90.67,-91.22,-89.35,-90.13,-89.27,-90.05,-91.38,-90.91,-90.28,-91.3,-89.66,-88.88,-90.44,-89.58,-91.07,-90.05,-90.67,-90.6,-89.5,-90.13,-89.66,-90.75,-91.14,-88.56,-91.3,-90.21,-90.67,-88.95
7/30/2018 1:00:22 PM,-91.07,-89.19,-89.81,-90.52,-90.52,-90.44,-90.13,-90.52,-90.13,-90.6,-89.42,-91.46,-92.08,-92.24,-87.47,-90.05,-91.07,-90.36,-90.99,-91.61,-89.97,-89.97,-91.53,-89.42,-90.67,-89.58,-90.99,-90.44,-90.52,-89.58,-92.24,-90.28,-91.14,-90.13,-91.61,-89.97,-91.69,-91.3,-92.24,-89.35,-90.13,-91.46,-90.91,-90.05,-90.6,-89.03,-89.89,-88.17,-88.72,-91.61,-90.05,-89.58,-89.89,-88.09,-90.67,-90.52,-91.3,-88.48,-89.35,-91.07,-92.0,-90.75,-89.58,-89.81,-89.74,-89.81,-91.3,-89.97,-89.19,-90.13,-90.36,-90.75,-89.97,-90.6,-90.13,-89.89,-89.42,-90.6,-90.13,-89.81,-91.61,-90.6,-90.44,-91.14,-90.67,-90.75,-91.14,-91.53,-90.36,-90.21,-90.28,-90.52,-89.58,-89.11,-92.08,-89.35,-90.28,-91.46,-91.61,-90.91,-89.35,-90.13,-89.81,-90.52,-91.14,-90.6,-91.3,-91.46,-90.52,-91.85,-92.39,-91.14,-89.5,-90.36,-90.83,-92.24,-90.52,-90.52,-91.3,-88.48,-90.28,-88.95,-91.93,-90.36,-91.14,-89.66,-89.03,-90.05,-90.6,-89.97,-91.07,-90.83,-89.5,-91.61,-91.85,-89.11,-91.46,-90.21,-91.77,-90.44,-92.63,-90.75,-91.38,-89.97,-90.67,-89.66,-89.97,-91.3,-91.3,-91.77,-91.14,-91.14,-90.44,-90.44,-89.89,-90.99,-89.74,-90.99,-92.0,-90.75,-90.52,-91.07,-91.85,-89.35,-91.22,-90.52,-90.83,-89.5,-91.07,-91.07,-90.21,-92.08,-89.74,-89.03,-90.28,-90.99,-90.83,-88.95,-90.36,-90.6,-91.53,-90.75,-90.52,-88.64,-90.67,-89.97,-90.83,-89.89,-90.28,-91.38,-91.14,-91.46,-90.44,-89.74,-90.6,-89.97,-89.97,-92.24,-91.61,-91.61,-88.95,-92.16,-90.75,-91.85,-90.28,-87.94,-89.19,-90.13,-90.83,-90.91,-90.6,-88.8,-90.52,-88.88,-88.56,-90.83,-89.42,-88.02,-90.67,-90.13,-89.35,-89.19,-86.61,-89.11,-88.41,-89.35,-89.5,-84.89,-86.14,-86.53,-82.85,-89.42,-85.9,-84.81,-81.76,-78.48,-77.69,-119.84,-120.0,-89.81,-73.94,-85.04,-80.98,-84.11,-82.85,-72.38,-80.74,-80.82,-82.31,-82.23,-78.63,-79.34,-71.36,-64.56,-71.05,-69.01,-66.74,-79.8,-78.32,-72.38,-62.29,-70.34,-77.07,-70.73,-68.07,-68.78,-72.14,-71.36,-69.87,-64.48,-70.11,-68.93,-65.81,-67.68,-67.37,-66.59,-66.43,-66.59,-66.04,-64.56,-78.4,-64.48,-64.16,-63.54,-64.24,-63.62,-63.85,-63.7,-63.38,-62.68,-63.77,-65.57,-64.71,-65.81,-65.81,-65.1,-68.47,-68.7,-69.48,-68.23,-69.01,-70.11,-70.73,-71.52,-72.53,-72.53,-72.69,-73.0,-74.57,-73.94,-75.74,-76.83,-76.91,-76.83,-79.34,-78.71,-79.34,-79.18,-79.1,-80.66,-80.51,-82.54,-79.02,-81.21,-84.57,-79.65,-81.37,-83.25,-79.73,-78.01,-82.93,-76.36,-77.85,-78.55,-80.98,-82.23,-79.34,-83.79,-81.76,-82.85,-83.32,-85.98,-83.64,-85.51,-87.7,-85.98,-86.53,-83.87,-84.73,-82.93,-83.32,-84.65,-85.75,-87.86,-88.88,-87.78,-90.44,-87.78,-87.23,-87.94,-88.48,-90.28,-89.35,-90.44,-92.08,-90.28,-88.8,-89.35,-89.89,-90.6,-89.35,-90.75,-89.97,-89.97,-89.42,-90.52,-89.58,-90.36,-90.91,-90.6,-89.81,-89.74,-89.58,-90.67,-91.46,-90.52,-91.61,-90.13,-89.19,-89.74,-92.55,-90.28,-90.91,-90.05,-90.91,-92.94,-91.07,-90.05,-89.19,-89.11,-90.36,-90.13,-91.69,-89.89,-92.0,-88.33,-90.21,-91.61,-90.05,-90.21,-91.14,-91.53,-91.14,-90.28,-91.38,-91.38,-90.36,-90.6,-89.97,-91.14,-89.66,-92.16,-90.99,-90.6,-90.21,-91.07,-88.88,-89.58,-89.03,-91.14,-89.89,-90.28,-90.52,-89.66,-88.95,-90.21,-90.6,-89.97,-90.36,-89.81,-92.39,-89.5,-91.22,-88.17,-91.07,-90.83,-92.16,-89.19,-89.42,-89.89,-88.64,-90.44,-89.19,-91.3,-91.22,-89.19,-91.07,-89.97,-90.99,-90.91,-89.81,-90.44,-89.81,-89.58,-90.67,-91.46,-91.46,-88.48,-89.35,-92.08,-92.71,-88.8,-89.58,-89.11,-89.11,-88.72,-90.05,-90.99,-88.95,-88.95,-91.22,-90.91,-89.58,-90.52,-90.05,-89.97,-91.22,-89.19,-91.85,-90.99,-88.17,-89.5,-89.81,-91.07,-90.67,-90.21,-90.05,-91.07,-90.36,-90.44,-91.3
7/30/2018 1:00:25 PM,-91.85,-91.61,-90.36,-91.77,-89.5,-91.14,-90.91,-90.52,-90.91,-90.44,-89.5,-90.36,-90.91,-89.97,-91.07,-93.26,-89.74,-87.39,-90.21,-89.97,-89.74,-91.46,-89.42,-89.58,-90.52,-90.99,-90.67,-92.55,-92.16,-92.0,-91.14,-90.21,-89.97,-90.36,-89.74,-90.67,-89.19,-89.97,-90.21,-91.53,-89.03,-89.58,-90.21,-91.07,-87.94,-92.08,-91.14,-90.36,-91.85,-89.89,-93.1,-91.3,-87.94,-90.13,-88.95,-90.05,-89.58,-88.17,-91.53,-90.44,-89.74,-91.14,-90.91,-91.38,-90.75,-91.22,-91.38,-88.48,-91.46,-90.28,-91.69,-89.5,-90.75,-92.16,-89.58,-88.88,-90.67,-91.53,-89.97,-90.13,-90.13,-89.35,-91.61,-89.5,-89.03,-90.83,-91.61,-91.53,-90.83,-90.67,-90.6,-91.77,-90.36,-91.14,-91.69,-90.99,-89.74,-89.35,-90.91,-89.11,-88.8,-92.0,-90.83,-90.83,-89.27,-90.91,-91.07,-90.44,-91.07,-89.74,-90.75,-92.08,-90.6,-89.89,-90.6,-89.89,-90.75,-90.6,-90.52,-89.42,-91.93,-91.38,-90.83,-91.93,-89.66,-90.83,-90.75,-90.91,-92.32,-89.81,-92.32,-90.05,-90.83,-90.21,-90.99,-91.61,-90.91,-90.75,-88.56,-89.74,-89.5,-89.97,-89.42,-88.17,-89.97,-91.07,-90.91,-89.35,-90.83,-90.67,-89.97,-92.32,-89.19,-91.14,-91.22,-88.95,-91.77,-91.53,-89.89,-90.83,-89.58,-90.6,-91.69,-91.22,-91.22,-91.22,-91.3,-91.53,-91.07,-89.89,-90.05,-93.26,-91.3,-91.07,-90.75,-89.5,-90.05,-89.5,-90.36,-90.83,-91.61,-92.55,-90.13,-88.09,-91.53,-88.72,-90.52,-90.99,-90.13,-89.74,-90.83,-90.83,-90.36,-87.94,-91.77,-89.89,-89.97,-89.42,-90.36,-90.36,-92.0,-89.97,-91.53,-90.28,-91.07,-93.26,-90.83,-91.14,-90.99,-90.44,-92.08,-90.44,-91.14,-89.19,-92.0,-89.03,-90.36,-90.6,-89.03,-88.41,-87.7,-88.25,-88.09,-90.91,-89.11,-80.74,-85.36,-86.92,-80.51,-86.84,-87.94,-85.43,-84.81,-85.2,-87.47,-77.07,-81.45,-84.5,-87.0,-86.22,-86.92,-74.49,-71.91,-75.03,-75.43,-70.97,-83.71,-83.87,-81.76,-81.37,-84.42,-79.8,-119.84,-120.0,-78.24,-74.88,-67.06,-82.23,-77.77,-67.45,-77.93,-76.21,-62.13,-75.11,-73.94,-72.92,-71.75,-77.46,-70.34,-70.81,-68.7,-68.23,-67.61,-69.09,-64.56,-66.35,-75.74,-66.12,-71.67,-65.34,-63.93,-64.01,-63.93,-64.63,-62.44,-63.3,-63.15,-62.29,-64.16,-63.3,-64.32,-63.7,-64.48,-65.65,-65.18,-67.06,-67.14,-67.53,-68.0,-69.09,-69.25,-70.5,-70.11,-71.75,-71.28,-73.47,-72.77,-72.92,-73.78,-75.11,-75.74,-75.27,-75.74,-80.66,-77.15,-77.69,-75.58,-73.86,-78.4,-79.73,-80.43,-80.9,-80.51,-81.6,-80.35,-81.92,-81.99,-79.26,-79.41,-83.09,-83.95,-77.22,-78.55,-81.84,-82.62,-84.03,-81.45,-82.78,-86.45,-82.7,-82.93,-83.25,-84.5,-84.81,-82.31,-82.85,-85.2,-83.48,-85.28,-84.57,-85.2,-88.41,-81.21,-82.31,-88.95,-89.35,-88.56,-90.44,-90.75,-88.88,-88.41,-89.74,-90.21,-89.97,-88.88,-90.21,-90.21,-89.5,-90.28,-88.64,-89.58,-90.67,-91.46,-88.56,-89.66,-90.99,-89.42,-90.99,-91.46,-90.28,-91.07,-90.75,-89.89,-90.67,-90.05,-89.35,-89.19,-89.42,-90.75,-91.3,-90.36,-91.61,-91.53,-90.91,-90.13,-92.16,-91.14,-92.08,-90.21,-91.38,-89.66,-89.58,-90.21,-90.44,-90.13,-89.42,-90.28,-89.11,-89.35,-91.14,-90.36,-88.56,-91.38,-90.6,-89.89,-92.55,-89.74,-91.85,-90.13,-89.74,-89.11,-91.07,-89.11,-91.69,-90.05,-89.74,-90.21,-92.08,-89.89,-89.97,-92.08,-88.72,-88.72,-89.66,-90.21,-89.11,-88.88,-90.36,-91.14,-90.36,-91.69,-90.36,-88.95,-89.42,-88.56,-91.53,-90.75,-91.14,-90.36,-88.33,-89.42,-91.07,-91.14,-88.95,-90.75,-89.58,-88.17,-90.05,-90.36,-88.25,-91.93,-91.85,-90.21,-89.97,-90.67,-90.67,-92.39,-89.89,-90.52,-87.86,-91.61,-92.16,-90.75,-89.5,-90.91,-90.44,-90.91,-88.95,-89.5,-90.6,-90.28,-91.22,-90.83,-89.74,-89.11,-88.33,-89.5,-88.33,-89.11,-88.64,-90.52,-91.07,-90.44,-89.11,-88.48,-91.46,-89.89,-89.74,-90.21,-89.11,-91.14
